block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
0,2,16386,fier_triton_g32_b4096,6.259969234466553,0.2499694861467106,3117.1985529363155,0.0,579.4546939432621,33.3539525186643,7.415156811475754,144.47513456642628,12269836800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,3,16387,fier_triton_g32_b4096,0.6566744446754456,0.24995423201318118,3117.1985529363155,0.0,604.1506826877594,34.42067293077707,7.424317300319672,152.4431670755148,12270585600.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,4,16388,fier_triton_g32_b4096,0.007078924216330051,0.2499389797412741,3117.1985529363155,0.0,583.7370827794075,33.40614372957498,7.399115711450577,146.38790306448936,12271334400.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,5,16389,fier_triton_g32_b4096,0.21187366545200348,0.2499237293306486,3117.1985529363155,0.0,590.9447073936462,33.32179269846529,7.414624094963074,148.49507170915604,12272083200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,6,16390,fier_triton_g32_b4096,3.6614465713500977,0.249908480780964,3117.1985529363155,0.0,594.6655683219433,33.92960048792884,7.403712719678879,149.94563081860542,12272832000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,7,16391,fier_triton_g32_b4096,2.2028801441192627,0.2498932340918797,3117.1985529363155,0.0,577.412337064743,33.31203266698867,7.40036740899086,143.59750367701054,12273580800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,0,16384,bit2_reference_g32_b4096,0.02808956988155842,0.25,3117.1985529363155,109.54242944717407,2187.174681574106,1881.6631048233248,94.71482411026955,155.54352048039436,3350937600.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,1,16385,bit2_reference_g32_b4096,0.35067689418792725,0.24998474214220323,3117.1985529363155,109.54242944717407,2153.2767824828625,1855.4864021511748,20.10698989033699,151.54601645469666,3351142080.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,2,16386,bit2_reference_g32_b4096,6.160991668701172,0.2499694861467106,3117.1985529363155,109.54242944717407,2153.745833784342,1856.5530549115501,8.470289409160614,151.70099261403084,3351346560.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,3,16387,bit2_reference_g32_b4096,1.4378852844238281,0.24995423201318118,3117.1985529363155,109.54242944717407,2128.401681780815,1832.0636167577468,8.085913956165314,150.66137672960758,3351551040.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,4,16388,bit2_reference_g32_b4096,0.0049929930828511715,0.2499389797412741,3117.1985529363155,109.54242944717407,2169.724728912115,1865.5474246339872,8.083485066890717,155.2486084252596,3351755520.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,5,16389,bit2_reference_g32_b4096,0.34280750155448914,0.2499237293306486,3117.1985529363155,109.54242944717407,2291.9143475592136,1989.5657610278577,8.296869695186615,154.83273689448833,3351960000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,6,16390,bit2_reference_g32_b4096,3.460040330886841,0.249908480780964,3117.1985529363155,109.54242944717407,2155.177652835846,1856.3457897091284,8.115198463201523,151.92652881145477,3352164480.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,7,16391,bit2_reference_g32_b4096,1.6203618049621582,0.2498932340918797,3117.1985529363155,109.54242944717407,2136.1929178237915,1838.7484812508337,8.093029260635376,150.74160036444664,3352368960.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,0,16384,bit2_cuda_popc_g32_b4096,0.02808956988155842,0.25,3117.1985529363155,0.0,568.6442591249943,18.592960104811937,8.23695957660675,143.68963006138802,15430533120.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,1,16385,bit2_cuda_popc_g32_b4096,0.35067689418792725,0.24998474214220323,3117.1985529363155,0.0,567.5516910851002,19.847712151240557,15.913605690002441,144.1510384976864,15431474880.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,2,16386,bit2_cuda_popc_g32_b4096,6.160991668701172,0.2499694861467106,3117.1985529363155,0.0,591.4029106497765,19.50809595314786,7.416803389787674,151.8140464425087,15432416640.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,3,16387,bit2_cuda_popc_g32_b4096,1.4378852844238281,0.24995423201318118,3117.1985529363155,0.0,567.2619715332985,19.344288043212146,7.396291941404343,143.25433418154716,15433358400.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,4,16388,bit2_cuda_popc_g32_b4096,0.0049929930828511715,0.2499389797412741,3117.1985529363155,0.0,576.378621160984,18.943808055482805,7.393423467874527,146.67257460951805,15434300160.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,5,16389,bit2_cuda_popc_g32_b4096,0.34280750155448914,0.2499237293306486,3117.1985529363155,0.0,579.1380070149899,19.54208003450185,7.396183907985687,147.29654321074486,15435241920.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,6,16390,bit2_cuda_popc_g32_b4096,3.460040330886841,0.249908480780964,3117.1985529363155,0.0,563.8330169022083,19.168191998731345,7.397223263978958,142.51526235044003,15436183680.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,7,16391,bit2_cuda_popc_g32_b4096,1.6203618049621582,0.2498932340918797,3117.1985529363155,0.0,584.6654511988163,19.28284825757146,7.5920335948467255,149.9241267591715,15437125440.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,0,16384,full_attention,0.30412253737449646,1.0,3120.877433568239,0.0,305.3286373615265,28.110463892575353,7.408522069454193,156.7299527078867,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,1,16385,full_attention,0.6254602670669556,1.0,3120.877433568239,0.0,286.83022782206535,26.060831777751446,7.38903135061264,150.3500166386366,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,2,16386,full_attention,0.22403140366077423,1.0,3120.877433568239,0.0,287.9130691289902,25.81532776588574,7.413461804389954,151.4465287923813,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,3,16387,full_attention,1.3090629577636719,1.0,3120.877433568239,0.0,287.32115775346756,25.755519725149497,7.3910243809223175,151.25184099376202,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,4,16388,full_attention,0.33063173294067383,1.0,3120.877433568239,0.0,286.9770973920822,25.986431794706732,7.387105375528336,150.84288115799427,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,5,16389,full_attention,2.9447338581085205,1.0,3120.877433568239,0.0,288.240410387516,26.28489576652646,7.397890090942383,150.89363293349743,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,6,16390,full_attention,0.0015053142560645938,1.0,3120.877433568239,0.0,301.1975437402725,27.478239826625213,7.408343255519867,156.20947268605232,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,7,16391,full_attention,2.9341375827789307,1.0,3120.877433568239,0.0,306.65452778339386,28.36851214640774,7.390063256025314,153.57408127188683,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,0,16384,quest_p16_b4096,0.32524245977401733,0.25000025431315104,3120.877433568239,0.0,819.2878141999245,532.2419203175232,7.404223084449768,149.07683071494102,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,1,16385,quest_p16_b4096,0.5485306978225708,0.2500447563828705,3120.877433568239,0.0,931.9713898003101,635.3932792725973,14.815237373113632,152.2171195745468,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,2,16386,quest_p16_b4096,0.3460467755794525,0.2500247925057976,3120.877433568239,0.0,926.2660667300224,632.4183041788638,7.425803691148758,151.17167945206165,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,3,16387,quest_p16_b4096,1.395353078842163,0.24993605195175037,3120.877433568239,0.0,913.7672707438469,621.8753912635148,7.411845028400421,149.4752637296915,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,4,16388,quest_p16_b4096,0.2902492582798004,0.2498025104751444,3120.877433568239,0.0,912.1932089328766,616.5021439092234,7.400795817375183,151.47375923395157,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,5,16389,quest_p16_b4096,3.346546173095703,0.24969873085606198,3120.877433568239,0.0,875.6608739495277,589.5721283601597,7.414441555738449,146.3548792898655,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,6,16390,quest_p16_b4096,0.00212479243054986,0.24952626093146227,3120.877433568239,0.0,865.5285090208054,574.9122562436387,7.41422176361084,150.87401553988457,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,7,16391,quest_p16_b4096,2.867128610610962,0.24949667500457567,3120.877433568239,0.0,826.9238136708736,550.2236812105402,7.407914847135544,142.629438534379,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
1,0,16384,fier_reference_g32_b4096,0.33770450949668884,0.25,3120.877433568239,53.17416787147522,910.8633659780025,625.7523846882395,30.819587409496307,144.73724703490734,4215275520.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,1,16385,fier_reference_g32_b4096,0.6244732737541199,0.24998474214220323,3120.877433568239,53.17416787147522,936.5086853504181,648.8562873164192,21.32834494113922,146.0380465388298,4215532800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,2,16386,fier_reference_g32_b4096,0.23912200331687927,0.2499694861467106,3120.877433568239,53.17416787147522,975.2807021141052,671.6203197380528,8.119896054267883,154.0215354859829,4215790080.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,3,16387,fier_reference_g32_b4096,1.3194446563720703,0.24995423201318118,3120.877433568239,53.17416787147522,935.9234645962715,648.2385590774938,8.114546537399292,146.46700671315193,4216047360.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,4,16388,fier_reference_g32_b4096,0.3614997863769531,0.2499389797412741,3120.877433568239,53.17416787147522,957.1764133870602,660.8902714354917,7.995743304491043,149.79199923574924,4216304640.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,5,16389,fier_reference_g32_b4096,2.9203782081604004,0.2499237293306486,3120.877433568239,53.17416787147522,942.1111159026623,651.5585280603264,7.991224527359009,147.47311882674694,4216561920.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,6,16390,fier_reference_g32_b4096,0.0016217187512665987,0.249908480780964,3120.877433568239,53.17416787147522,942.6880516111851,653.2857272988185,8.018054068088531,146.75603061914444,4216819200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,7,16391,fier_reference_g32_b4096,2.8578555583953857,0.2498932340918797,3120.877433568239,53.17416787147522,946.8680210411549,654.3128000567667,8.03811103105545,147.83859135210514,4217076480.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,0,16384,fier_triton_g32_b4096,0.3420615494251251,0.25,3120.877433568239,0.0,583.3175405859947,33.39270418789238,7.426004856824875,144.15484629571438,12268339200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,1,16385,fier_triton_g32_b4096,0.6240499019622803,0.24998474214220323,3120.877433568239,0.0,568.3349668979645,33.52876725420356,14.540374279022217,139.90255773067474,12269088000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,2,16386,fier_triton_g32_b4096,0.23946480453014374,0.2499694861467106,3120.877433568239,0.0,570.4607367515564,33.243392490781844,7.421404123306274,141.48233395814896,12269836800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,3,16387,fier_triton_g32_b4096,1.3293051719665527,0.24995423201318118,3120.877433568239,0.0,584.9284492433071,33.40700871264562,7.400386035442352,144.29497382044792,12270585600.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,4,16388,fier_triton_g32_b4096,0.3614407479763031,0.2499389797412741,3120.877433568239,0.0,568.652056157589,33.0508472956717,7.409561425447464,141.41522961854935,12271334400.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,5,16389,fier_triton_g32_b4096,2.9211390018463135,0.2499237293306486,3120.877433568239,0.0,568.6178393661976,33.260160461533815,7.407486438751221,140.7214062064886,12272083200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,6,16390,fier_triton_g32_b4096,0.0016213617054745555,0.249908480780964,3120.877433568239,0.0,583.4673754870892,33.404928661417216,7.405504584312439,144.85827054083347,12272832000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,7,16391,fier_triton_g32_b4096,2.8577890396118164,0.2498932340918797,3120.877433568239,0.0,566.1776140332222,33.1666566580534,7.3870159685611725,140.28604599833488,12273580800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,0,16384,bit2_reference_g32_b4096,0.45637303590774536,0.25,3120.877433568239,101.5378125011921,2110.32273247838,1815.9162249271758,90.47900885343552,149.83945590257645,3350937600.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,1,16385,bit2_reference_g32_b4096,0.4765363931655884,0.24998474214220323,3120.877433568239,101.5378125011921,2098.2553251087666,1808.310241279658,17.177987843751907,147.736191958189,3351142080.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,2,16386,bit2_reference_g32_b4096,0.2886410653591156,0.2499694861467106,3120.877433568239,101.5378125011921,2164.5448356866837,1864.8708484927192,8.098863065242767,152.9397123605013,3351346560.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,3,16387,bit2_reference_g32_b4096,1.2805348634719849,0.24995423201318118,3120.877433568239,101.5378125011921,2126.3488084077835,1830.3973432406783,8.070532232522964,150.54678398370743,3351551040.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,4,16388,bit2_reference_g32_b4096,0.2940733730792999,0.2499389797412741,3120.877433568239,101.5378125011921,2144.1450342535973,1843.5898266797885,8.085593581199646,152.29664021730423,3351755520.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,5,16389,bit2_reference_g32_b4096,2.8471052646636963,0.2499237293306486,3120.877433568239,101.5378125011921,2199.427295476198,1892.1579531612806,8.094422519207,155.71644861996174,3351960000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,6,16390,bit2_reference_g32_b4096,0.004487444646656513,0.249908480780964,3120.877433568239,101.5378125011921,2146.8203999102116,1847.9488300429657,8.108429610729218,151.5159370303154,3352164480.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,7,16391,bit2_reference_g32_b4096,2.9586634635925293,0.2498932340918797,3120.877433568239,101.5378125011921,2183.6104914546013,1882.0356793846004,8.09544324874878,153.15113693475723,3352368960.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,0,16384,bit2_cuda_popc_g32_b4096,0.45637303590774536,0.25,3120.877433568239,0.0,573.3239538967609,18.945888170506805,7.406115531921387,145.50371085107327,15430533120.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,1,16385,bit2_cuda_popc_g32_b4096,0.4765363931655884,0.24998474214220323,3120.877433568239,0.0,574.3571743369102,19.28111992869526,14.875397086143494,144.25286236405373,15431474880.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,2,16386,bit2_cuda_popc_g32_b4096,0.2886410653591156,0.2499694861467106,3120.877433568239,0.0,584.376834332943,19.32684819586575,7.445815950632095,148.91103890538216,15432416640.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,3,16387,bit2_cuda_popc_g32_b4096,1.2805348634719849,0.24995423201318118,3120.877433568239,0.0,568.0043138563633,19.53718407312408,7.390063256025314,144.319262906909,15433358400.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,4,16388,bit2_cuda_popc_g32_b4096,0.2940733730792999,0.2499389797412741,3120.877433568239,0.0,564.4037798047066,19.187904063612223,7.499426603317261,143.70815861225128,15434300160.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,5,16389,bit2_cuda_popc_g32_b4096,2.8471052646636963,0.2499237293306486,3120.877433568239,0.0,570.9751769900322,19.425247751176357,7.398482412099838,147.15411104261875,15435241920.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,6,16390,bit2_cuda_popc_g32_b4096,0.004487444646656513,0.249908480780964,3120.877433568239,0.0,595.7756116986275,20.527360041625798,7.4706971645355225,151.9711028635502,15436183680.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
1,7,16391,bit2_cuda_popc_g32_b4096,2.9586634635925293,0.2498932340918797,3120.877433568239,0.0,565.3230287134647,19.255552131216973,7.3832012712955475,143.43478301167488,15437125440.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,0,16384,full_attention,0.5500926375389099,1.0,3123.946890234947,0.0,292.36285015940666,26.785759900696576,7.40470364689827,150.47977696359158,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,1,16385,full_attention,3.314993143081665,1.0,3123.946890234947,0.0,288.3726581931114,26.14083180669695,7.405675947666168,151.0465287566185,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,2,16386,full_attention,4.5480637550354,1.0,3123.946890234947,0.0,290.30535370111465,26.217183847678825,7.406644523143768,151.9056971669197,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,3,16387,full_attention,0.00037949037505313754,1.0,3123.946890234947,0.0,291.2115082144737,26.761759887682274,7.388249039649963,151.53804929554462,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,4,16388,full_attention,3.0739564895629883,1.0,3123.946890234947,0.0,304.3381907045841,27.74883195431903,7.409963756799698,156.59936122596264,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,5,16389,full_attention,0.027473563328385353,1.0,3123.946890234947,0.0,299.59364607930183,27.395616004010662,7.402576506137848,152.74028927087784,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,6,16390,full_attention,0.6456892490386963,1.0,3123.946890234947,0.0,304.6179711818695,27.44793606712483,7.415156811475754,153.31584133207798,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,7,16391,full_attention,0.13652996718883514,1.0,3123.946890234947,0.0,294.24869269132614,27.019135945942253,7.410824298858643,150.957345277071,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,0,16384,quest_p16_b4096,0.5734034776687622,0.25,3123.946890234947,0.0,827.3851685225964,535.3022387898527,7.419746369123459,151.7799353003502,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,1,16385,quest_p16_b4096,3.362210273742676,0.2500457735733903,3123.946890234947,0.0,940.5293986201286,641.0726720909588,16.771502792835236,154.5068160891533,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,2,16386,quest_p16_b4096,4.819255352020264,0.2500257460637129,3123.946890234947,0.0,904.3942168354988,617.213313321583,7.41075724363327,148.47561541199684,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,3,16387,quest_p16_b4096,0.007889892905950546,0.2499316022863652,3123.946890234947,0.0,920.3587397933006,628.1660799263045,7.411155849695206,150.5010875016451,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,4,16388,quest_p16_b4096,2.762991189956665,0.24978019994304776,3123.946890234947,0.0,875.003132969141,590.6615044786595,7.434461265802383,146.27612724900246,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,5,16389,quest_p16_b4096,0.4694405794143677,0.24969796814936848,3123.946890234947,0.0,861.6826646029949,579.8575998484157,7.417652755975723,145.6421428769827,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,6,16390,quest_p16_b4096,0.6847308278083801,0.24957729560707748,3123.946890234947,0.0,902.81667932868,600.9354560771026,7.405437529087067,156.68547271192074,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,7,16391,quest_p16_b4096,0.1522674411535263,0.24957293636751876,3123.946890234947,0.0,859.7712591290474,572.8026231876574,7.401995360851288,147.56374356150627,0.0,,4096,0,16384,3,meta-llama/Llama-3.1-8B
2,0,16384,fier_reference_g32_b4096,0.5580471158027649,0.25,3123.946890234947,54.154932498931885,920.9494069218636,632.1521279322915,32.06766024231911,147.79081530869007,4215275520.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,1,16385,fier_reference_g32_b4096,3.2990193367004395,0.24998474214220323,3123.946890234947,54.154932498931885,960.0762948393822,662.998559079133,21.539155393838882,151.78009556233883,4215532800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,2,16386,fier_reference_g32_b4096,4.563836574554443,0.2499694861467106,3123.946890234947,54.154932498931885,933.3856217563152,643.4541761404835,8.00194963812828,146.381342664361,4215790080.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,3,16387,fier_reference_g32_b4096,0.0004334702098276466,0.24995423201318118,3123.946890234947,54.154932498931885,940.0028400123119,647.4333119429648,7.98899307847023,148.36620704829693,4216047360.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,4,16388,fier_reference_g32_b4096,2.762932300567627,0.2499389797412741,3123.946890234947,54.154932498931885,936.1883886158466,648.9659184580669,8.027061820030212,146.38431891798973,4216304640.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,5,16389,fier_reference_g32_b4096,0.026173293590545654,0.2499237293306486,3123.946890234947,54.154932498931885,955.670416355133,660.4338880749419,8.01185518503189,150.85756719112396,4216561920.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,6,16390,fier_reference_g32_b4096,0.6503836512565613,0.249908480780964,3123.946890234947,54.154932498931885,937.6974515616894,646.8747830120847,8.022192865610123,146.74403113126755,4216819200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,7,16391,fier_reference_g32_b4096,0.1446877270936966,0.2498932340918797,3123.946890234947,54.154932498931885,952.7802541851997,660.8441268852912,8.243363350629807,147.81839875876904,4217076480.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,0,16384,fier_triton_g32_b4096,0.5582045316696167,0.25,3123.946890234947,0.0,597.7203138172626,33.49193612439558,7.418215274810791,149.14857506752014,12268339200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,1,16385,fier_triton_g32_b4096,3.295468807220459,0.24998474214220323,3123.946890234947,0.0,610.8840815722942,33.60463924659416,15.641637146472931,154.25897562503815,12269088000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,2,16386,fier_triton_g32_b4096,4.556683540344238,0.2499694861467106,3123.946890234947,0.0,582.0131003856659,33.51545662526041,7.402606308460236,145.4164787530899,12269836800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,3,16387,fier_triton_g32_b4096,0.0004318020073696971,0.24995423201318118,3123.946890234947,0.0,574.2737054824829,33.37398387212306,7.410764694213867,143.2458864301443,12270585600.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,4,16388,fier_triton_g32_b4096,2.7585537433624268,0.2499389797412741,3123.946890234947,0.0,592.1451561152935,33.134655616711825,7.403865456581116,147.8395190089941,12271334400.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,5,16389,fier_triton_g32_b4096,0.026388922706246376,0.2499237293306486,3123.946890234947,0.0,604.1722632944584,33.78067226475105,7.410943508148193,151.95580723881721,12272083200.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,6,16390,fier_triton_g32_b4096,0.6503270864486694,0.249908480780964,3123.946890234947,0.0,578.1968981027603,33.37110450770706,7.4095651507377625,145.03875099122524,12272832000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,7,16391,fier_triton_g32_b4096,0.1446140706539154,0.2498932340918797,3123.946890234947,0.0,590.3320908546448,33.575968160293996,7.400937378406525,147.4908151626587,12273580800.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,0,16384,bit2_reference_g32_b4096,0.6337993741035461,0.25,3123.946890234947,103.96697372198105,2174.776364117861,1869.1259508905932,90.15911817550659,155.9479687511921,3350937600.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,1,16385,bit2_reference_g32_b4096,3.3992719650268555,0.24998474214220323,3123.946890234947,103.96697372198105,2203.481800854206,1897.947199671995,17.78256893157959,155.45609655976295,3351142080.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,2,16386,bit2_reference_g32_b4096,4.613955497741699,0.2499694861467106,3123.946890234947,103.96697372198105,2150.293905287981,1851.7147833690979,8.07703286409378,152.00086450576782,3351346560.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,3,16387,bit2_reference_g32_b4096,0.0002942844294011593,0.24995423201318118,3123.946890234947,103.96697372198105,2148.7667374312878,1850.0165750710294,8.08987021446228,151.38998451828957,3351551040.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,4,16388,bit2_reference_g32_b4096,3.109215021133423,0.2499389797412741,3123.946890234947,103.96697372198105,2153.2488837838173,1847.6366717480123,8.085131645202637,155.8270405381918,3351755520.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,5,16389,bit2_reference_g32_b4096,0.01291282381862402,0.2499237293306486,3123.946890234947,103.96697372198105,2204.109087586403,1897.2327666389756,8.081290870904922,155.87779253721237,3351960000.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,6,16390,bit2_reference_g32_b4096,0.5225492715835571,0.249908480780964,3123.946890234947,103.96697372198105,2155.527077615261,1857.1734695704654,8.261889219284058,151.93347270786762,3352164480.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,7,16391,bit2_reference_g32_b4096,0.14372816681861877,0.2498932340918797,3123.946890234947,103.96697372198105,2126.143407076597,1829.479263628833,8.112281560897827,151.50803223252296,3352368960.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,0,16384,bit2_cuda_popc_g32_b4096,0.6337993741035461,0.25,3123.946890234947,0.0,564.6632798016071,18.690144107677042,7.405955344438553,143.95747052133083,15430533120.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,1,16385,bit2_cuda_popc_g32_b4096,3.3992719650268555,0.24998474214220323,3123.946890234947,0.0,559.6888400614262,19.24617614131421,15.945196151733398,142.0969902575016,15431474880.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,2,16386,bit2_cuda_popc_g32_b4096,4.613955497741699,0.2499694861467106,3123.946890234947,0.0,571.2798871099949,19.3462400380522,7.497914135456085,144.3316461443901,15432416640.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,3,16387,bit2_cuda_popc_g32_b4096,0.0002942844294011593,0.24995423201318118,3123.946890234947,0.0,560.1395480334759,19.276735998224467,7.407121360301971,142.2601580619812,15433358400.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,4,16388,bit2_cuda_popc_g32_b4096,3.109215021133423,0.2499389797412741,3123.946890234947,0.0,561.9737468659878,19.17619192507118,7.403306663036346,143.70591865479946,15434300160.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,5,16389,bit2_cuda_popc_g32_b4096,0.01291282381862402,0.2499237293306486,3123.946890234947,0.0,575.6007842719555,19.39215977815911,7.402636110782623,147.07468655705452,15435241920.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,6,16390,bit2_cuda_popc_g32_b4096,0.5225492715835571,0.249908480780964,3123.946890234947,0.0,568.0563002824783,19.148735919967294,7.397804409265518,144.27753466367722,15436183680.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
2,7,16391,bit2_cuda_popc_g32_b4096,0.14372816681861877,0.2498932340918797,3123.946890234947,0.0,569.3101659417152,19.269695981405675,7.411733269691467,145.43881477415562,15437125440.0,,4096,32,16384,3,meta-llama/Llama-3.1-8B
0,0,32768,full_attention,6.70869255065918,1.0,7756.125342100859,0.0,360.08796468377113,4.4253759670536965,14.516469091176987,258.63478645682335,0.0,,4096,0,32768,3,meta-llama/Llama-3.1-8B
