block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
0,1,4097,bit2_cuda_popc_g32_b2048,6.103329360485077e-05,0.4998779594825482,1059.664350003004,0.0,455.3924389183521,9.17174403462559,8.53041186928749,144.60655857622623,3855194880.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,bit2_cuda_popc_g32_b2048,0.00019167017308063805,0.4997559785261103,1059.664350003004,0.0,463.7070596218109,9.095296049956232,2.0670369267463684,147.15215872973204,3856135680.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,bit2_cuda_popc_g32_b2048,3.0517112463712692e-05,0.4996340570870944,1059.664350003004,0.0,474.21858087182045,9.131072064861655,2.0586811006069183,149.4945915825665,3857076480.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,bit2_cuda_popc_g32_b2048,0.00013565097469836473,0.4995121951219512,1059.664350003004,0.0,446.0229128599167,8.80096002528444,2.058330923318863,139.6446062773466,3858017280.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,bit2_cuda_popc_g32_b2048,0.00014423283573705703,0.4993903925871739,1059.664350003004,0.0,446.8045383691788,8.933088027872145,2.059631049633026,140.1363821476698,3858958080.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,bit2_cuda_popc_g32_b2048,0.00017331528943032026,0.4992686494392979,1059.664350003004,0.0,464.3246717751026,9.04080004291609,2.0712241530418396,147.5609264820814,3859898880.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,bit2_cuda_popc_g32_b2048,0.010632060468196869,0.4991469656349013,1059.664350003004,0.0,458.4355391561985,9.01836801879108,2.0810626447200775,145.54393495619297,3860839680.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,quest_p16_b4096,0.000301673193462193,1.0,1059.664350003004,0.0,822.3622739315033,532.6214394820854,2.059783786535263,150.98460745811462,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,quest_p16_b4096,8.11782301752828e-05,0.9999471157757709,1059.664350003004,0.0,957.029428333044,659.3860482098535,9.100023657083511,155.8350084722042,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,quest_p16_b4096,0.00015889335190877318,0.9978686249389946,1059.664350003004,0.0,897.856343537569,599.2530883220024,2.0616315305233,156.41974380984902,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,quest_p16_b4096,4.291525328881107e-06,0.9969540335041067,1059.664350003004,0.0,851.898543536663,563.7196482708678,2.0538754761219025,150.61308799684048,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,quest_p16_b4096,0.00014530557382386178,0.9963584857723577,1059.664350003004,0.0,849.1825833916664,558.0466870171949,2.042144536972046,151.88115199655294,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,quest_p16_b4096,0.00011991735664196312,0.9962600585223116,1059.664350003004,0.0,818.1437589228153,536.9141764328815,2.050284296274185,146.45951956510544,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,quest_p16_b4096,0.00023100091493688524,0.9962139911425321,1059.664350003004,0.0,834.0755514800549,547.2473280043341,2.0481422543525696,149.2699200063944,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,quest_p16_b4096,0.011172355152666569,0.9961867332845885,1059.664350003004,0.0,859.0789213776588,562.4423031480983,2.052322030067444,154.4939205944538,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,fier_triton_g32_b4096,0.000301673193462193,1.0,1059.664350003004,0.0,560.5531707406044,10.501248002517968,2.048604190349579,145.56175822019577,3067084800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,fier_triton_g32_b4096,8.022463589441031e-05,0.9997559189650964,1059.664350003004,0.0,545.6587634980679,10.340351880062371,8.728139102458954,141.77318216860294,3067833600.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,fier_triton_g32_b4096,0.00019429226813372225,0.9995119570522206,1059.664350003004,0.0,546.243641525507,10.373375995550305,2.0379312336444855,142.4830383658409,3068582400.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,fier_triton_g32_b4096,1.07287787614041e-05,0.9992681141741888,1059.664350003004,0.0,557.2452023625374,10.691616003401577,2.0448118448257446,144.60735813900828,3069331200.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,fier_triton_g32_b4096,0.00013350549852475524,0.9990243902439024,1059.664350003004,0.0,549.6686398983002,10.724191981367767,2.0490437746047974,142.88534227758646,3070080000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,fier_triton_g32_b4096,0.00011944057769142091,0.9987807851743478,1059.664350003004,0.0,547.8974021971226,10.460735854227096,2.053171396255493,142.74710212647915,3070828800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,fier_triton_g32_b4096,0.00023195437097456306,0.9985372988785958,1059.664350003004,0.0,561.7136135697365,10.640511991921812,2.0567327737808228,147.3385262079537,3071577600.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,fier_triton_g32_b4096,0.010467508807778358,0.9982939312698026,1059.664350003004,0.0,549.1700246930122,10.630303960759193,2.047654241323471,143.88239866495132,3072326400.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,bit2_cuda_popc_g32_b4096,0.000301673193462193,1.0,1059.664350003004,0.0,561.3949410617352,8.659359954530373,2.0629726350307465,147.18943888694048,3858186240.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,bit2_cuda_popc_g32_b4096,7.998623186722398e-05,0.9997559189650964,1059.664350003004,0.0,564.0765652060509,8.90064004715532,8.795060217380524,148.71033562719822,3859128000.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,bit2_cuda_popc_g32_b4096,0.00019476900342851877,0.9995119570522206,1059.664350003004,0.0,558.8457807898521,8.813408012501895,2.039466053247452,146.54281528294086,3860069760.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,bit2_cuda_popc_g32_b4096,1.07287787614041e-05,0.9992681141741888,1059.664350003004,0.0,591.5948413312435,9.064576008357108,2.0607449114322662,157.2264964878559,3861011520.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,bit2_cuda_popc_g32_b4096,0.00013445904187392443,0.9990243902439024,1059.664350003004,0.0,548.189464956522,8.721631994936615,2.0518340170383453,143.84486270323396,3861953280.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,bit2_cuda_popc_g32_b4096,0.00011944057769142091,0.9987807851743478,1059.664350003004,0.0,554.1307032108307,8.653823959175497,2.0587965846061707,145.67718322575092,3862895040.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,bit2_cuda_popc_g32_b4096,0.0002337421028641984,0.9985372988785958,1059.664350003004,0.0,571.1311288177967,8.93254401255399,2.068847417831421,150.25225518643856,3863836800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,bit2_cuda_popc_g32_b4096,0.010467627085745335,0.9982939312698026,1059.664350003004,0.0,561.0594712197781,8.73049598839134,2.0534321665763855,147.1686715632677,3864778560.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,quest_p16_b6144,0.000301673193462193,1.0,1059.664350003004,0.0,984.8288632929325,548.705183153972,2.0552612841129303,155.67088048160076,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,quest_p16_b6144,7.998623186722398e-05,1.0,1059.664350003004,0.0,881.0424134135246,590.0029781074263,9.411614388227463,152.28771194070578,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,quest_p16_b6144,0.00019500737835187465,1.0,1059.664350003004,0.0,883.3272382616997,588.4656009958126,2.0515061914920807,154.2346885278821,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,quest_p16_b6144,1.0847986231965479e-05,1.0,1059.664350003004,0.0,889.6045796573162,594.998433155939,2.0503364503383636,152.72761604189873,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,quest_p16_b6144,0.00013433984713628888,1.0,1059.664350003004,0.0,859.2744395136833,575.2107836329378,2.0498111844062805,147.48553592711687,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,quest_p16_b6144,0.0001212284987559542,1.0,1059.664350003004,0.0,870.7620315253735,580.8976323357783,2.0589232444763184,150.2869123890996,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,quest_p16_b6144,0.00023016665363684297,1.0,1059.664350003004,0.0,861.5335337817669,573.6048316555098,2.061113715171814,149.05177606642246,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,quest_p16_b6144,0.010379500687122345,1.0,1059.664350003004,0.0,888.6737339198589,591.8989438288845,2.0563751459121704,153.01459257304668,0.0,,6144,0,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,fier_triton_g32_b6144,0.000301673193462193,1.0,1059.664350003004,0.0,557.4140325188637,10.676224156282842,2.0602643489837646,146.00191912055016,3067084800.0,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,fier_triton_g32_b6144,7.998623186722398e-05,1.0,1059.664350003004,0.0,601.7092615365982,10.577855926472694,7.930003106594086,148.78060717135668,3067834985.156258,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,fier_triton_g32_b6144,0.00019500737835187465,1.0,1059.664350003004,0.0,582.4687406420708,10.281024015508592,2.2167712450027466,143.9840948432684,3068585170.650659,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,fier_triton_g32_b6144,1.0847986231965479e-05,1.0,1059.664350003004,0.0,580.742385238409,10.351583977229893,2.038288861513138,143.41987052187324,3069335356.482995,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,fier_triton_g32_b6144,0.00013433984713628888,1.0,1059.664350003004,0.0,608.2433871924877,10.593408023472875,2.0445138216018677,151.3180476948619,3070085542.653191,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,fier_triton_g32_b6144,0.0001212284987559542,1.0,1059.664350003004,0.0,584.2136032879353,10.402848024386913,2.0542293787002563,144.6703670322895,3070835729.1610765,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,fier_triton_g32_b6144,0.00023016665363684297,1.0,1059.664350003004,0.0,592.4782417714596,10.571648011449724,2.0533017814159393,146.8875833004713,3071585916.006805,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,fier_triton_g32_b6144,0.010379500687122345,1.0,1059.664350003004,0.0,594.2487455904484,10.96505602169782,2.06548348069191,147.74729512631893,3072336103.190153,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,bit2_cuda_popc_g32_b6144,0.000301673193462193,1.0,1059.664350003004,0.0,585.789430886507,9.29177595116198,2.0592808723449707,155.03580786287785,3858186240.0,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,bit2_cuda_popc_g32_b6144,7.998623186722398e-05,1.0,1059.664350003004,0.0,580.4956071078777,8.710272009018809,8.525058627128601,143.55654250085354,3859129385.1562567,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,bit2_cuda_popc_g32_b6144,0.00019500737835187465,1.0,1059.664350003004,0.0,582.5969651341438,8.664895991329104,2.0484253764152527,143.49574284628034,3860072530.6506853,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,bit2_cuda_popc_g32_b6144,1.0847986231965479e-05,1.0,1059.664350003004,0.0,593.7560647726059,8.879967969842255,2.056725323200226,147.59439888596535,3861015676.4830275,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,bit2_cuda_popc_g32_b6144,0.00013433984713628888,1.0,1059.664350003004,0.0,578.454464673996,8.566847930196673,2.039935439825058,143.26595067605376,3861958822.653224,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,bit2_cuda_popc_g32_b6144,0.0001212284987559542,1.0,1059.664350003004,0.0,602.2256948053837,9.131007918156683,2.0535513758659363,151.91420773416758,3862901969.161044,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,bit2_cuda_popc_g32_b6144,0.00023016665363684297,1.0,1059.664350003004,0.0,607.1348935365677,9.11766402143985,2.050574868917465,151.8642552345991,3863845116.0067987,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,bit2_cuda_popc_g32_b6144,0.010379500687122345,1.0,1059.664350003004,0.0,599.3730612099171,8.720543964300305,2.0550601184368134,149.9501431658864,3864788263.190122,,6144,32,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,quest_p16_b8192,0.000301673193462193,1.0,1059.664350003004,0.0,831.3678316771984,536.5031981682405,2.062138170003891,152.5437116883695,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,quest_p16_b8192,7.998623186722398e-05,1.0,1059.664350003004,0.0,874.8106472194195,585.9545605150051,8.782561868429184,150.07884765416384,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,quest_p16_b8192,0.00019500737835187465,1.0,1059.664350003004,0.0,874.5919354259968,583.683167359326,2.075016498565674,150.21103984490037,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,quest_p16_b8192,1.0847986231965479e-05,1.0,1059.664350003004,0.0,884.1404244303703,588.8322238922119,2.0541734993457794,153.68579149246216,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,quest_p16_b8192,0.00013433984713628888,1.0,1059.664350003004,0.0,904.8649854958057,604.3706570928916,2.0549744367599487,156.88214426860213,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,quest_p16_b8192,0.0001212284987559542,1.0,1059.664350003004,0.0,880.4221786558628,586.4456956796348,2.0514093339443207,152.15958407521248,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,quest_p16_b8192,0.00023016665363684297,1.0,1059.664350003004,0.0,888.9653943479061,592.8043512525037,2.057991921901703,153.456896007061,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,quest_p16_b8192,0.010379500687122345,1.0,1059.664350003004,0.0,884.7621418535709,587.4288630080409,2.040412276983261,154.5548478141427,0.0,,8192,0,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,fier_triton_g32_b8192,0.000301673193462193,1.0,1059.664350003004,0.0,574.4982026517391,10.406816043425351,2.052292227745056,150.82908765599132,3067084800.0,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,fier_triton_g32_b8192,7.998623186722398e-05,1.0,1059.664350003004,0.0,618.0205307900906,11.392096057534218,8.392870426177979,156.1265278607607,3067834985.156258,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,fier_triton_g32_b8192,0.00019500737835187465,1.0,1059.664350003004,0.0,592.718567699194,10.465215975884348,2.055421471595764,146.13513464480639,3068585170.650659,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,fier_triton_g32_b8192,1.0847986231965479e-05,1.0,1059.664350003004,0.0,570.055365562439,10.328096020035446,2.0473115146160126,139.58060608804226,3069335356.482995,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,fier_triton_g32_b8192,0.00013433984713628888,1.0,1059.664350003004,0.0,587.8825932741165,10.5143359368667,2.0490624010562897,145.16006269305944,3070085542.653191,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,fier_triton_g32_b8192,0.0001212284987559542,1.0,1059.664350003004,0.0,571.6944448649883,10.35465585347265,2.0661428570747375,141.16179013997316,3070835729.1610765,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,fier_triton_g32_b8192,0.00023016665363684297,1.0,1059.664350003004,0.0,571.0218697786331,10.206080086994916,2.0423978567123413,140.81327839940786,3071585916.006805,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,fier_triton_g32_b8192,0.010379500687122345,1.0,1059.664350003004,0.0,593.8429534435272,10.854495943523943,2.0504966378211975,147.48463870584965,3072336103.190153,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,0,4096,bit2_cuda_popc_g32_b8192,0.000301673193462193,1.0,1059.664350003004,0.0,546.2126955389977,8.457503950688988,2.0398423075675964,140.95555015653372,3858186240.0,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,1,4097,bit2_cuda_popc_g32_b8192,7.998623186722398e-05,1.0,1059.664350003004,0.0,587.5142738223076,8.975008002016693,8.36213305592537,143.90979016572237,3859129385.1562567,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,2,4098,bit2_cuda_popc_g32_b8192,0.00019500737835187465,1.0,1059.664350003004,0.0,630.0783269107342,9.017184008378536,2.0732618868350983,160.47625640407205,3860072530.6506853,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,3,4099,bit2_cuda_popc_g32_b8192,1.0847986231965479e-05,1.0,1059.664350003004,0.0,589.15975689888,9.061471983790398,2.054329961538315,147.1482870876789,3861015676.4830275,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,4,4100,bit2_cuda_popc_g32_b8192,0.00013433984713628888,1.0,1059.664350003004,0.0,614.2847463488579,8.931360012851655,2.0575039088726044,156.00070353597403,3861958822.653224,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,5,4101,bit2_cuda_popc_g32_b8192,0.0001212284987559542,1.0,1059.664350003004,0.0,611.2302988767624,9.375808001030236,2.062961459159851,153.7920312732458,3862901969.161044,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,6,4102,bit2_cuda_popc_g32_b8192,0.00023016665363684297,1.0,1059.664350003004,0.0,577.6283256709576,8.656799958087504,2.0482689142227173,143.1643511503935,3863845116.0067987,,8192,32,4096,5,meta-llama/Llama-3.1-8B
0,7,4103,bit2_cuda_popc_g32_b8192,0.010379500687122345,1.0,1059.664350003004,0.0,609.5360480248928,8.97078399034217,2.068791538476944,152.74265534430742,3864788263.190122,,8192,32,4096,5,meta-llama/Llama-3.1-8B
1,0,4096,full_attention,0.5384185314178467,1.0,664.5381562411785,0.0,313.9210715889931,30.205696028191596,2.0628832280635834,146.0767028927803,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,1,4097,full_attention,0.35758069157600403,1.0,664.5381562411785,0.0,290.9930348396301,27.658720003208145,2.0386315882205963,135.6535657569766,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,2,4098,full_attention,4.7491302490234375,1.0,664.5381562411785,0.0,286.55077517032623,27.138271825388074,2.247653901576996,133.42560022324324,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,3,4099,full_attention,0.6619950532913208,1.0,664.5381562411785,0.0,296.05647921562195,28.34316797903739,2.0438730716705322,138.6708479449153,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,4,4100,full_attention,0.005639831535518169,1.0,664.5381562411785,0.0,315.34286588430405,30.837376209441572,2.058502286672592,147.83302301168442,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,5,4101,full_attention,2.3706538677215576,1.0,664.5381562411785,0.0,462.71493285894394,31.327712153084576,2.076752483844757,151.53417574614286,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,6,4102,full_attention,0.17398540675640106,1.0,664.5381562411785,0.0,293.1315414607525,28.03567998111248,2.0679831504821777,136.26185481995344,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,7,4103,full_attention,0.0717330276966095,1.0,664.5381562411785,0.0,307.8957311809063,29.708768020849675,2.0631104707717896,144.59715123847127,0.0,,1024,0,4096,5,meta-llama/Llama-3.1-8B
1,0,4096,quest_p16_b2048,0.5473061800003052,0.5000017801920573,664.5381562411785,0.0,720.6410393118858,425.1545281824656,2.0717792212963104,150.9908478781581,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,1,4097,quest_p16_b2048,0.35739651322364807,0.5001220405174518,664.5381562411785,0.0,820.3729726374149,515.5022706785239,2.0801350474357605,158.45987340807915,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,2,4098,quest_p16_b2048,3.9146194458007812,0.5,664.5381562411785,0.0,792.6037274301052,496.5684490692802,2.0701736211776733,155.36204827576876,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,3,4099,quest_p16_b2048,1.1733425855636597,0.49982465235423273,664.5381562411785,0.0,829.1203416883945,521.7330875624903,2.0799003541469574,160.59126507490873,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,4,4100,quest_p16_b2048,0.014359709806740284,0.49947865853658535,664.5381562411785,0.0,821.3177658617496,514.6778229870833,2.077750861644745,159.93190535902977,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,5,4101,quest_p16_b2048,2.4799036979675293,0.4990642526213119,664.5381562411785,0.0,780.9472978115082,487.3071677000262,2.542272210121155,153.3134725689888,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,6,4102,quest_p16_b2048,0.3605021834373474,0.4984481655290102,664.5381562411785,0.0,786.9365848600864,487.57785567222163,2.062886953353882,155.97792187333107,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,7,4103,quest_p16_b2048,0.0671352669596672,0.4980959054350475,664.5381562411785,0.0,770.9379754960537,473.6619513621554,2.094365656375885,152.5850570499897,0.0,,2048,0,4096,5,meta-llama/Llama-3.1-8B
1,0,4096,fier_triton_g32_b2048,0.5517540574073792,0.5,664.5381562411785,0.0,449.56865534186363,10.860672038514167,2.0513422787189484,141.1012139953673,3063152640.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,1,4097,fier_triton_g32_b2048,0.3517877757549286,0.4998779594825482,664.5381562411785,0.0,450.3985457122326,10.866688024718314,2.0467527210712433,142.29564560577273,3063900480.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,2,4098,fier_triton_g32_b2048,4.782525062561035,0.4997559785261103,664.5381562411785,0.0,467.1247974038124,11.144192010629922,2.0607858896255493,150.685886785388,3064648320.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,3,4099,fier_triton_g32_b2048,0.670085072517395,0.4996340570870944,664.5381562411785,0.0,446.9768740236759,10.704159886576235,2.0391978323459625,142.00281453877687,3065396160.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,4,4100,fier_triton_g32_b2048,0.006002258043736219,0.4995121951219512,664.5381562411785,0.0,452.88657769560814,10.55257600452751,2.0417384803295135,143.70422284305096,3066144000.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,5,4101,fier_triton_g32_b2048,2.3358306884765625,0.4993903925871739,664.5381562411785,0.0,479.6437583863735,10.743743971455842,2.0696111023426056,154.50323225557804,3066891840.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,6,4102,fier_triton_g32_b2048,0.1800941824913025,0.4992686494392979,664.5381562411785,0.0,456.80419355630875,11.332607991993427,2.0447038114070892,147.10115046799183,3067639680.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,7,4103,fier_triton_g32_b2048,0.07375507056713104,0.4991469656349013,664.5381562411785,0.0,456.1699740588665,10.575103915296495,2.0491890609264374,145.28684739395976,3068387520.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,0,4096,bit2_cuda_popc_g32_b2048,0.5217854976654053,0.5,664.5381562411785,0.0,456.60561695694923,8.673151937313378,2.2180452942848206,146.07820620760322,3854254080.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,1,4097,bit2_cuda_popc_g32_b2048,0.2402857095003128,0.4998779594825482,664.5381562411785,0.0,444.7520859539509,8.634271948132664,2.0386315882205963,141.711869828403,3855194880.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,2,4098,bit2_cuda_popc_g32_b2048,4.790903568267822,0.4997559785261103,664.5381562411785,0.0,470.77617049217224,8.76278402004391,2.062913030385971,150.343104287982,3856135680.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,3,4099,bit2_cuda_popc_g32_b2048,0.6351242065429688,0.4996340570870944,664.5381562411785,0.0,472.36957028508186,8.874015984125435,2.057332545518875,151.23670350015163,3857076480.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,4,4100,bit2_cuda_popc_g32_b2048,0.006375924218446016,0.4995121951219512,664.5381562411785,0.0,473.4939746558666,8.902656037826091,2.055123448371887,151.00358469039202,3858017280.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,5,4101,bit2_cuda_popc_g32_b2048,2.5382955074310303,0.4993903925871739,664.5381562411785,0.0,453.5801224410534,8.92403204459697,2.0531415939331055,143.0694386176765,3858958080.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,6,4102,bit2_cuda_popc_g32_b2048,0.18676616251468658,0.4992686494392979,664.5381562411785,0.0,494.69421803951263,9.449792047031224,2.0722709596157074,157.58960073441267,3859898880.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,7,4103,bit2_cuda_popc_g32_b2048,0.08223924785852432,0.4991469656349013,664.5381562411785,0.0,488.8734370470047,9.636064058635384,2.078324556350708,154.76179311051965,3860839680.0,,2048,32,4096,5,meta-llama/Llama-3.1-8B
1,0,4096,quest_p16_b4096,0.5384185314178467,1.0,664.5381562411785,0.0,946.9648525118828,607.0149440513924,2.052612602710724,178.35900842398405,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,1,4097,quest_p16_b4096,0.3576907515525818,0.9998413473273127,664.5381562411785,0.0,946.1283683776855,641.6540154805407,2.0625442266464233,158.36003252863884,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,2,4098,quest_p16_b4096,4.767403602600098,0.9985511224987799,664.5381562411785,0.0,913.7867242097855,612.5410238583572,2.33561173081398,156.11984078586102,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,3,4099,quest_p16_b4096,0.6197124123573303,0.9971888468732211,664.5381562411785,0.0,932.3891960084438,614.6545921582729,2.056363970041275,164.55088140070438,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,4,4100,quest_p16_b4096,0.005296365823596716,0.9965632621951219,664.5381562411785,0.0,875.7692910730839,575.6149108470418,2.0756125450134277,156.30880105867982,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,5,4101,quest_p16_b4096,2.3661530017852783,0.9962600585223116,664.5381562411785,0.0,888.1907537579536,582.5519040399231,2.0647943019866943,159.82416090369225,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,6,4102,quest_p16_b4096,0.17459417879581451,0.9961860576141719,664.5381562411785,0.0,859.8443008959293,563.1845755544491,2.0573176443576813,154.3982723876834,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,7,4103,quest_p16_b4096,0.07070225477218628,0.9961384962222763,664.5381562411785,0.0,862.1818423271179,563.8650246546604,2.061959356069565,154.88272121548653,0.0,,4096,0,4096,5,meta-llama/Llama-3.1-8B
1,0,4096,fier_triton_g32_b4096,0.5384185314178467,1.0,664.5381562411785,0.0,585.8412533998489,11.205888078548014,2.0870640873908997,153.05487952381372,3067084800.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
1,1,4097,fier_triton_g32_b4096,0.3577920198440552,0.9997559189650964,664.5381562411785,0.0,571.8808732926846,11.120576020795852,2.0643919706344604,149.9893753528595,3067833600.0,,4096,32,4096,5,meta-llama/Llama-3.1-8B
